502.705,1221.32,1270.05,1318.51,1450.39,1580.27,1656.11,1822.85,1885.24,1997.49,2047.51,588.36,2080.68,2102.73,2119.22,2152.11,2195.76,2233.76,2309.22,2399.92,2421.11,2447.52,686.203,2473.85,2536.67,2557.5,2619.67,2640.29,2737.47,2757.77,2803.27,2893.46,2933.21,750.849,3128.91,859.69,942.039,1011.13,1061.04,1129.21
60,49.91,0,31.598,130.791,264.385,315.077,75.6312,277.552,0,61.0103,0.000148499,0,48.562,56.2019,0.0186435,0.044466,0,0,0.0525205,8.75488,11.8869,8.39748,0.0147821,22.6552,1.80407,2.81788,51.1875,25.5746,0,0.0138447,0,0,431.395,2038.4,35.3676,0,80.0509,95.7613,89.1008,115.671,90.9512
60,50.91,14.2406,1.66795,191.187,243.253,369.887,100.093,235.185,0.00362004,22.4832,0,36.2048,20.2079,7.8259,0,21.3122,8.94798,22.142,0,32.567,0,10.3822,18.5522,0.152156,0,0,0,40.0149,0.000765037,0,0,0,473.748,2428.27,49.2599,0,69.9594,75.257,95.1524,76.0849,117.55
60,51.91,1.59345e-06,20.8838,183.224,304.611,394.774,83.6868,272.997,3.03069,0,0,47.5164,7.24786,35.647,1.16497e-06,42.87,0,6.18945,52.9451,88.8679,0,73.0874,0,5.39431,0,0,0,0,25.2151,0,131.711,0,742.557,2364.24,66.3078,0,66.4332,97.0961,158.472,23.7693,159.611
60,52.91,3.71973e-08,0,282.331,107.835,386.996,96.895,240.289,8.37612,16.7866,28.9057,76.0094,0.132192,1.76115e-06,42.4858,0,0,58.0453,5.77738,83.7067,100.582,0,0,0,0.00490594,0,0,0,0,135.986,8.31046e-07,107.717,643.805,2519.01,54.1178,0,74.9969,105.785,33.7088,86.6058,111.18
60,53.91,26.8359,0,231.275,233.153,422.045,106.304,264.063,4.50719,7.26706,0,25.7599,4.44672,9.97176,3.20859e-07,11.2074,13.899,3.80822,0,77.1631,0,81.7493,1.03991,0,0,10.1272,0,0,7.19717,0,0,181.187,608.586,2805.83,86.2343,0,70.4923,105.539,41.0052,54.5153,112.297
60,54.91,4.85499e-06,0,254.946,146.656,391.497,140.437,248.092,38.7946,0,103.591,0,4.24905,25.0529,46.9806,47.6529,49.8967,0,0.297706,51.2779,0.00109165,82.6492,0,1.0748e-07,0,10.4966,0.0346304,0,82.4062,0,0,146.783,613.891,2854.41,71.4739,0,48.0656,87.7647,66.2465,35.8899,108.188
60,55.91,0.0210201,56.745,223.532,329.665,425.279,120.349,301.148,11.1854,11.3921,21.4062,28.3378,7.36999,12.0024,34.6263,19.0333,0.171122,55.1138,18.8148,49.0871,25.6237,4.78277,19.0753,3.06482,2.57858,0,0,21.36,23.4041,0,0,0,911.437,2742.31,59.1654,0,123.578,110.778,115.259,96.0764,163.173
60,56.91,0,0,194.39,273.193,401.903,128.712,280.285,0,18.5648,0,18.8663,21.1329,0.0418763,0,16.6965,6.23929,23.3772,6.11308e-08,30.0185,22.8766,0,0,0,18.7044,4.61568,0.393129,26.1404,0,0,0,0,460.025,2887.29,71.0791,0,58.6043,128.472,126.796,77.3222,158.726
60,57.91,0.298647,0,191.298,357.231,438.227,89.3516,319.9,58.2242,1.09062,46.2989,5.94295e-07,35.4107,37.9842,43.1339,0,6.82648e-09,33.3728,5.00494,26.4894,22.1517,0,20.8817,4.09622,0,0,0.926355,16.6071,36.7163,52.3791,6.1995,9.81441,573.619,2844.86,61.7813,0,45.9462,67.2833,46.1679,0,199.79
60,58.91,0,0,194.01,271.919,390.392,114.488,259.436,20.8501,0,14.189,0,8.14638,13.9367,23.9476,1.56499e-06,2.33365e-05,29.6778,5.85991,24.1003,12.1832,10.3881,16.8469,40.2675,11.5912,0,13.1723,16.8388,0.297938,0,0,0,409.076,2885.77,46.9343,0,49.4477,84.5369,98.7468,67.6974,160.917
60,59.91,4.66678,0,175.681,300.364,366.561,78.8173,282.053,7.3787,20.234,0.000110508,0,28.497,0.0790574,53.2594,0,12.2035,42.0629,28.8311,42.3394,0,44.0435,0,21.5636,0,0,0,18.5813,0.0316869,0,0,0,631.102,2469.24,78.5836,0,88.2042,49.1127,83.4602,22.1401,124.869
60,60.91,0.535555,30.5322,167.41,262.022,351.887,102.202,259.928,0.262787,39.4649,25.8533,0.0159319,22.0755,57.5729,0,29.9704,27.4301,43.8957,0,66.9528,21.8125,0,33.2987,15.8679,15.3477,0,0.0011954,19.8246,27.0807,0,0,0,728.746,2366.24,37.43,0,74.7449,60.3573,79.3316,65.6838,104.777
60,61.91,0,13.8679,164.456,269.056,356.014,110.606,256.177,20.0058,8.26244,38.5125,19.5534,21.5571,0,10.7332,29.7288,20.6388,19.5878,17.2633,61.7729,12.3329,0,1.02683,11.1123,26.2114,5.48622,0,8.01627,46.8233,1.64616,0,0,679.624,2265.23,36.3421,0,83.7983,51.071,73.4064,60.8863,119.493
60,62.91,1.20653e-06,0,167.772,220.429,306.046,102.989,204.677,44.4928,33.4658,27.7025,3.05059,0,0,49.8452,0.000661914,0,3.398,12.6411,44.9513,0,0,49.1563,3.25699,0,9.68491,0,0.0541852,9.32882e-08,0,44.6155,0,621.66,1967.22,60.3197,0,38.8021,33.287,32.8388,0,94.2818
60,63.91,0,0.199089,83.3868,260.457,295.18,76.1148,214.73,4.35927,27.1931,46.4331,30.0156,8.46915e-05,7.65713,36.7249,60.6339,10.2038,21.0205,0.74482,31.7576,0,67.7381,0.130702,0.00028385,35.8006,0,6.34263,5.55666,16.2168,0,19.6006,0,385.216,1986.77,20.8687,0,80.2202,62.8715,16.8208,43.1271,124.708
60,64.91,14.6436,0.169515,159.294,204.821,252.33,86.4728,179.993,15.3601,15.2083,20.9894,0,14.8147,0.732613,49.1882,99.1783,6.79154e-07,8.05619e-07,58.6427,32.4909,42.948,19.4579,0,12.7147,0,10.4326,5.93022,1.50979e-09,22.9106,0,0,55.0982,479.594,1968.4,48.7779,0,52.928,17.9094,48.872,9.17898,95.0359
60,65.91,0,1.26978,133.969,217.423,327.749,124.338,195.418,31.6945,23.2951,14.8213,0,32.6273,40.2668,8.88884e-09,43.5381,0,0,0.00258309,45.9697,0,0,29.4613,3.86467e-06,0,0,0,41.6897,9.66242,0,0,0,623.481,2002.7,49.567,0,59.877,59.9628,52.6573,46.8191,105.228
60,66.91,0,3.44525e-08,160.6,167.021,292.416,96.1228,210.108,4.76905,16.6358,0.000167802,0,9.39923,6.7873,4.20643,66.7517,0.536644,6.03837,0,45.7884,14.8209,0,31.5733,26.2198,0.599889,0,14.9886,8.19738,17.2442,0,0,0,386.299,1986.82,50.0523,0,42.7175,34.4244,28.4531,5.03954,74.872
61,42.91,2.04415,0,56.2341,152.55,146.695,56.8799,79.8578,25.5337,8.60964,16.5777,0,29.252,0.000567182,4.04609,49.5523,0,0,46.9222,62.2304,2.36582e-07,0,33.7865,10.1795,0,0,0,20.0759,6.4576,0,0,0,262.514,922.612,24.4284,13.8049,34.108,10.5263,18.0571,5.08059,61.4157
61,43.91,0,0,96.0878,105.112,170.052,49.4013,128.517,18.4375,30.8596,24.3789,0,11.5016,14.8056,20.9978,36.9767,9.87004,15.6927,18.5321,26.1393,18.8015,2.61377e-07,0,22.1899,0,49.0256,0,22.8493,0,0,0.143985,20.7496,444.735,977.145,18.3836,0,26.8966,23.6767,0,37.3852,69.3686
61,44.91,0,7.25729e-05,77.7556,122.545,201.903,45.4754,142.5,1.7884e-06,22.9186,8.97536,0.00524041,15.11,12.2136,31.3766,0,0.000167634,16.7917,0,21.901,7.21256,0,12.091,23.3704,7.39456,4.51233,0,0,32.57,0,0,0,335.899,1095.86,22.9867,0,46.4208,44.0059,12.2958,39.7977,54.1328
61,45.91,18.7035,5.80804e-07,103.37,126.847,251.159,36.2579,175.489,7.60591,52.6919,27.427,19.0359,30.5335,0,40.4823,19.2065,36.0245,61.5072,1.58003e-06,50.1414,0,29.1496,0,27.19,6.75777,0,12.3422,16.8698,13.491,0,115.436,0,370.942,1587.65,52.5092,0,63.0415,67.2872,34.308,24.1642,63.8103
61,46.91,0,0,116.034,187.922,308.022,37.721,216.365,42.0894,34.9849,29.6351,9.66046,0,15.3424,7.13076,0,62.2362,21.9295,0,89.7943,0.000605569,8.61274,0,12.8209,29.0812,17.4785,0,46.7934,0,0,67.3284,41.2604,239.411,1954.3,58.5526,0,45.7472,54.1788,27.6136,45.379,72.2099
61,47.91,0,0,210.067,114.892,259.034,67.8838,179.084,9.33741e-07,24.0536,10.1065,7.6611,13.4742,5.16385,0,16.3517,28.0388,0,0,18.1119,0.0281855,30.6172,6.14428,25.5516,0,1.42216,0,0,41.8282,24.7112,0,0,364.002,1921.33,29.6442,0,89.2947,90.1485,70.8384,50.6897,99.5565
61,48.91,0,44.7442,127.628,227.188,285.906,62.0437,208.062,0,21.2449,29.0431,23.8062,16.6359,9.62056,0,26.1233,25.6938,0,32.3335,43.8213,9.54005,0.00566463,0,13.5936,0,0,13.9995,0,24.9663,0,0,0,590,1921.11,47.5951,0,86.0625,78.1524,41.6721,66.3079,83.8374
61,49.91,21.2369,0,149.786,230.14,302.003,82.9082,210.99,25.0064,31.1519,0,18.8502,21.1642,9.61118,7.41131,15.091,32.9916,14.3651,0,32.8028,7.12556,0,0,19.3412,0,0,23.9047,0.00109814,0,0,0,0,572.045,1907.45,30.6373,0,68.3321,71.1129,56.145,63.4883,115.491
61,50.91,0.747501,0.306561,163.754,147.191,272.023,70.7556,194.572,73.8873,0,0,21.0493,0.00327202,0.000282118,13.913,1.7959e-07,0,2.86178e-05,35.7563,6.7886,27.2065,2.20468,0.00314018,0,1.13597,0,0,35.0081,0,75.4498,1.12391,0,507.476,1966.02,49.0502,0,61.9471,109.33,33.2449,35.0634,88.9101
61,51.91,4.72173e-07,36.5163,186.528,234.482,359.354,92.4856,265.344,8.89374,17.7873,0,26.8687,13.114,35.169,31.4993,2.86213,0,12.7422,23.4149,42.0331,0,0,48.061,4.26996,27.2173,0,0,0,0,159.076,0,165.365,713.571,2375.42,66.4976,0,79.1784,101.373,60.4252,75.5188,112.499
61,52.91,3.06019e-06,0,279.401,90.242,355.698,116.624,245.538,12.4068,10.8684,0,28.986,25.6339,46.1239,26.0956,44.322,0,0,0,40.0462,0,60.8966,0,0,16.0111,0,175.99,0,0,94.5698,257.327,0,813.259,2316.54,42.8209,0,64.1751,42.2627,0,88.4474,3.2772
61,53.91,41.0715,0,187.56,404.573,450.404,150.938,334.86,0,8.85709,50.6554,0,22.3921,0,28.7654,1.22472e-16,0.000256378,52.8571,5.04329,44.381,24.282,0,24.413,3.61943,0,0,0,3.38728,0,0,0,0,691.409,2674.9,58.62,0,87.7043,82.1941,93.9548,117.061,109.276
61,54.91,19.5636,0,260.04,323.859,465.145,143.244,319.327,0.0725994,15.7621,0,27.1133,0,17.2593,1.6892,0,25.9956,0,28.0467,39.8429,4.3432,4.93267,26.2594,0,0,0,13.5494,0,0.226049,0,0,0,818.78,2855.28,72.8537,0,111.061,115.563,113.886,119.419,156.056
61,55.91,2.04301e-06,0,343.591,102.731,389.605,104.744,275.191,10.2607,11.4114,0,6.2585e-07,30.1805,53.9169,24.9491,17.5646,88.6125,0,1.00488e-05,0,0,6.03882,0,6.27792,211.858,0,0,23.182,0,0,396.306,0,873.508,2782.56,34.6105,0,87.0147,77.1101,128.356,21.3174,125.249
61,56.91,29.5614,0,223.846,242.504,410.763,127.218,314.045,13.0708,25.6153,35.0754,5.38617,22.0793,8.70753,6.89595,32.7247,30.9314,0,9.79551,54.2646,25.2991,8.65081,12.8866,0,7.29569e-08,13,0,13.0051,0,0,0,0,470.957,2764,66.8356,0,51.6002,94.3745,108.62,46.0865,117.013
61,57.91,1.30003e-06,0,154.623,246.303,412.858,140.518,251.272,19.6753,29.485,52.1141,0,0,0,22.5409,64.5036,0,33.6809,0,4.82412,46.167,0,19.0836,0.0916388,0,0,0,0,55.0171,6.67739,33.806,39.9564,489.34,2840.83,75.2672,0,60.5235,133.253,42.3363,115.433,74.2409
61,58.91,4.3312,0,263.647,248.139,421.014,112.048,288.008,14.7291,12.4345,0,90.595,0,0,0,18.3968,43.812,72.2269,15.4255,59.9604,6.13405,1.80668,0,0,23.8172,0,0,0,0,65.1351,0,256.125,920.386,2825.74,77.6343,0,77.3687,67.3554,87.1288,37.3028,152.632
61,59.91,3.34325,0,164.557,258.347,378.638,101.29,249.445,28.3955,30.9669,86.1148,0.65624,0,60.9292,46.1682,18.1461,46.0401,28.2964,30.7498,93.0764,48.2884,0.353184,0,0,16.6432,7.36712,0.528355,10.2928,17.0577,2.87182e-05,109.357,0,677.76,2588.29,59.4986,0,46.2085,69.8112,38.831,37.8307,103.74
61,60.91,32.8589,17.49,225.728,234.798,383.416,112.003,298.073,0.00755283,0,33.2965,15.0998,11.3391,0,15.5053,12.0305,43.6894,24.2065,11.7124,47.3826,0.034816,5.74948,7.60765,11.5696,51.1601,0,0,10.1851,20.7813,0,0,0,677.141,2677.94,36.6838,0,71.1653,85.9974,80.0598,92.231,113.877
61,61.91,6.70954e-06,0,213.832,253.983,394.628,122.094,256.511,27.7984,20.5418,1.86301,0,7.86133,31.3146,50.7992,34.8801,0,0,0,4.74576,17.6136,40.1492,0,10.4888,0,0,0,1.14466e-09,0,0,199.751,0,517.465,2739.9,79.8425,0,52.9525,126.661,129.953,51.8586,226.664
61,62.91,8.54359,0,188.629,230.527,361.733,107.06,253.779,14.5046,4.08797,25.3824,0,6.18168,49.7044,9.05171e-07,50.3431,24.9538,0.0739677,48.1942,26.0456,0.00118991,60.2295,5.07654e-07,14.4,32.3222,0,0,0,0,0,163.397,172.343,573.704,2445.15,76.5855,0,72.7007,66.8091,47.7042,28.0451,149.821
61,63.91,0,0,233.723,88.8284,327.423,109.942,205.259,0,15.7628,53.1511,0,9.52639,0.000145135,52.3917,42.9519,0,34.453,0,58.8679,0.00057927,71.5286,0,4.06024,13.028,26.1107,0,24.223,0,0,0,87.2612,389.336,2340.31,47.0083,0,54.808,95.2194,62.2642,16.7693,132.435
61,64.91,2.54013e-06,0,174.19,171.124,310.241,76.2859,179.544,13.7431,6.35726,0,7.68078,4.20259,16.3884,2.75938e-07,1.84366,0,19.4111,79.4081,0,0,0.00376265,0.00404898,22.7352,0,0,0,0,0,0,0,7.19396,405.418,2069.72,10.5104,0,47.1763,60.2845,39.787,50.1817,90.5537
61,65.91,1.38643,0,174.362,204.08,337.244,85.9341,220.08,19.5945,12.7496,57.7428,0,4.46314,4.05834,0.186084,36.5102,20.8579,31.3226,0.771885,17.3667,13.224,0,27.5542,13.4774,0,0,0,13.7343,6.62794,0,0,44.1895,330.647,2027.64,44.4799,0,56.3316,84.4377,43.7772,27.6257,97.8278
61,66.91,0.0076095,0.0173488,138.133,221.917,331.297,107.063,247.061,27.5193,51.1272,37.2455,27.6882,0,0,7.91484,39.6184,0.000814939,47.7984,0,45.2631,16.054,0,21.2391,0.00260531,0.137087,41.5848,0,0.0122584,0,0,0,0,529.016,2122.98,51.4828,0,85.5752,65.3948,46.5369,55.2172,86.0376
62,42.91,1.47366,47.2584,43.0931,139.945,218.365,42.4015,153.399,30.9985,1.76219,0,27.4342,23.4397,2.35333,0,0,49.8614,0,3.35626,28.8549,0.000302708,66.5058,8.3995,9.0273,23.6888,0,0,53.4544,0,0,21.0666,0,467.469,1036.28,26.2465,1.00016,9.95423,23.0921,0.513107,10.9602,65.7974
62,43.91,1.12183e-06,5.70458,76.5442,107.567,227.601,40.7668,146.986,10.4064,5.3754,0,11.2183,0.437702,22.6044,0,0,13.5596,36.0371,0.202775,28.9668,0.745081,0,2.61837,20.0233,0,0,0.00247617,78.7537,0,0,84.9825,0,729.262,1044.99,2.1245,0,43.2225,4.6568,5.02456,52.5899,46.6342
62,44.91,22.2892,0.305914,102.979,118.947,284.326,58.98,182.448,6.87092,0,24.8656,5.95484,19.1246,2.10404,3.59273,23.2802,10.5226,20.1438,0.0694304,23.5316,0,21.2166,0.000997148,16.7512,0,34.2566,9.44088,14.6844,21.8362,0,0,0,749.594,1188.84,28.9824,0,38.5147,51.291,33.218,71.6862,39.7759
62,45.91,0,9.75676,113.099,107.172,245.348,25.9447,157.482,3.98504,9.10765,0,12.0474,41.2053,18.8085,251.56,7.89291,0,0,3.80569,11.1714,19.6371,11.9498,0.00365332,2.65221e-06,14.006,0,6.09257,53.7673,3.42918,0,38.7968,2.21386,399.193,1327.9,51.45,0,35.9614,53.8878,37.9904,87.2684,49.3105
62,46.91,0,1.29218,155.508,118.367,223.907,49.0662,162.263,13.7721,29.5766,33.2953,6.77314,48.0039,2.56216e-08,0.528341,15.2598,34.4336,16.9441,12.5851,32.6413,18.7801,7.44014,11.1033,14.1656,3.89299,1.50047,0.629372,4.82873,5.13296,0,4.36804,53.6746,428.916,1749.67,39.8616,0,76.6295,58.1261,85.0303,36.4897,107.289
62,47.91,16.8195,0,145.254,151.341,248.87,71.0114,175.035,9.3001,13.3279,0.579479,0.000537909,2.00407,43.1958,29.4922,0,9.74408,0,4.33287,18.8104,38.9417,0,0,7.02501,0.000317833,49.8293,0,0,26.4159,0,0,0,383.134,1842.05,38.5042,0,65.3016,108.815,74.0489,73.5336,91.5273
62,48.91,2.46749e-06,0,198.055,68.6332,310.351,76.3206,212.521,11.2112,7.56854,41.0454,3.15806,7.55565e-05,36.7536,0.617285,5.97311,16.9947,38.343,0,6.56172,109.93,0,21.6171,0.894281,0,7.45624,61.6498,5.36109,0,20.7017,0,150.232,407.109,2084.92,67.8953,0,65.9617,54.6961,59.2973,45.6245,91.7017
62,49.91,1.10769e-06,7.75864e-33,139.496,221.861,296.035,92.2552,221.435,1.80006,9.59566,0,9.88866,16.6775,52.6912,40.666,0.00255557,31.3555,0.165076,22.3458,16.1728,4.48223,24.3261,0,0,0,0,0,2.1155e-20,14.5207,0,3.93492e-06,0,443.621,2224.08,53.1055,0,51.0504,83.3896,66.4286,72.4068,150.844
62,50.91,0,0,119.529,200.804,304.42,78.9349,232.872,9.56963e-07,9.59312,0,71.1732,0,20.0876,0,9.22506,0,29.772,0,44.757,0.842122,0.000569779,62.1443,5.92619,29.3265,0,0,0.00104466,10.6272,0,72.4699,0,291.244,2282.93,62.5211,0,47.6679,83.381,10.8892,103.474,63.5459
62,51.91,0,0,155.253,251.862,305.149,80.2764,206.42,11.3796,0,31.5987,10.4704,12.7228,4.04268,1.73717,18.398,34.0688,24.1347,3.27566,27.7138,0,13.8382,0,7.99344,21.0629,0,0.062278,17.1036,22.536,0,0,0,650.666,2154.65,48.2992,0,76.0299,81.6051,71.1564,61.1368,105.942
62,52.91,38.3809,0,136.579,302.741,347.64,133.227,263.269,23.7955,41.1217,25.8448,18.5168,20.1131,37.6951,0,0,2.76575,32.7378,33.7572,40.9825,24.0333,0.23319,1.35306e-07,40.3319,18.4457,0,0,19.0905,0,0,0,0,511.039,2439.27,53.4604,0,76.1736,103.995,92.9898,109.2,129.107
62,53.91,60.6181,6.70104,173.588,341.223,399.939,102.731,274.945,0,0,20.4477,0,22.9287,0.000364365,12.6341,2.4632,17.3308,0,21.4384,35.5249,0.000293332,60.353,0.00157118,0,15.5913,0,1.42003e-05,24.1796,45.041,184.221,0,0,774.378,2377.67,46.8492,0,85.1018,82.0626,56.2635,64.6991,123.486
62,54.91,0,0,321.831,107.168,348.183,103.202,253.748,5.00739,45.9694,4.54877,21.8436,6.12558,16.4949,51.7081,18.0324,24.4695,44.3936,1.54851e-06,42.3661,1.97611e-06,67.0768,0,5.88406,0,0,0,1.4019e-07,13.1795,0,113.731,0,462.709,2942.99,80.8231,0,56.4505,92.9506,70.577,19.076,138.876
62,55.91,1.38932e-06,0,354.23,115.13,429,105.628,291.302,26.8794,25.0899,0,24.2071,0,0,40.6954,45.0008,0,19.9604,0,32.737,20.691,14.6974,0,17.5409,0,0,0,0.10283,0,0,129.119,0,627.196,2913.01,78.3804,0,102.348,46.6941,39.5229,0,111.062
62,56.91,28.2148,68.0941,221.496,354.428,449.147,138.747,297.4,15.9253,23.6185,23.9731,0,3.96662,28.3978,19.2391,0,0.0373964,47.8679,13.7124,35.5499,0,34.4187,0.00200177,12.7626,5.20692,0.927269,0,0,17.4108,0,0,0,849.97,2980.32,45.4448,0,91.8782,104.801,104.292,122.49,140.951
62,57.91,0,0,268.78,251.586,437.662,67.4461,304.718,16.8369,10.8941,0,1.7513,6.96032,88.8552,0,5.98725,28.0697,0,0,69.3653,47.5701,0,1.16269e-05,5.76042,0,0,0,0,0.0762181,0,231.373,16.6874,749.93,2959.99,64.1635,0,79.569,61.6823,63.2286,3.20463,159.402
62,58.91,0,0,237.115,105.121,447.884,125.891,286.47,18.0965,2.09699,0,20.719,0,0,7.8881e-07,51.4981,0,0,56.1286,104.206,0,49.4998,0,1.60244,3.09732,0,18.4493,3.38066,3.98635,5.88525,2.93403,0,806.771,2891.95,101.796,0,87.1193,111.83,124.337,26.7729,35.1865
62,59.91,0,0,143.824,370.301,464.192,133.438,334.143,0.206667,21.1706,66.5052,27.4854,12.9728,7.62109,0,41.6323,19.1732,29.0786,0.0675814,43.5127,0,0,32.1219,10.3444,0,0,4.23288,0,0,0,0,0,692.443,3031.43,79.1394,0,86.0779,80.8255,109.765,118.108,112.713
62,60.91,0,0,272.087,92.7276,422.726,96.3788,308.259,29.5016,0.000161996,87.7645,4.99503,0.705737,0.37055,49.0142,44.2109,12.8467,24.6692,64.5014,25.6877,4.19898,0,22.5273,0,2.818,0,0,0,20.05,80.1713,141.713,0,556.889,3228.92,92.966,0,97.1789,123.023,118.372,41.7943,159.025
62,61.91,2.24024,25.8383,195.034,318.723,445.052,173.916,336.432,20.8549,21.3523,33.509,0.216801,6.11984,38.3978,0.057902,13.8831,34.0416,0.347528,48.9282,48.2348,13.9631,20.7382,0,8.30729,0,0,0,0,45.7987,0,0,0,821.145,2941.97,88.5878,0,73.9485,70.8831,79.1528,70.8013,133.256
62,62.91,0,0,368.929,181.041,397.807,117.741,283.187,0,13.5353,1.51188,0,54.1051,45.7433,50.7969,31.0677,0,0.624128,1.45363e-06,52.6775,17.3205,0,14.5255,23.067,0,0,0,0,0,0,0,222.714,553.643,3115.55,72.2155,0,96.3422,86.3602,83.2042,0,183.622
62,63.91,32.8262,0,234.27,334.172,435.983,135.329,274.927,14.3351,31.3829,0,28.3876,35.2088,3.13019,0,17.0856,24.5033,0.0137749,21.826,39.1185,7.27966,20.8844,0,24.098,0,0,5.68087,0,34.9021,0,0,0,837.734,2751.92,68.7125,0,105.387,97.1846,68.3049,92.3729,155.62
62,64.91,0,59.6076,164.542,305.464,396.409,133.294,252.994,30.8134,19.7412,36.347,12.8308,17.7457,2.40719,0,14.3851,39.2791,14.2049,47.0162,36.4503,16.5972,0.850374,31.984,15.3642,16.7722,2.86772e-07,0,0,0,0,0,0,763.108,2492.72,55.7604,0,95.2278,70.9033,61.2551,77.6625,149.547
62,65.91,18.6305,5.60076e-06,114.704,275.269,322.611,93.3475,253.237,14.9239,26.5953,32.3191,0,17.3174,27.6042,0,14.1478,0,0,19.6281,46.3209,4.55363,18.0421,0,26.2654,0,0,0,45.358,29.5167,3.29582,0,0,578.423,2173.54,51.6339,0,47.0512,59.4559,43.2988,58.6105,65.8971
62,66.91,0,0,90.5721,246.601,325.638,64.5552,209.852,1.81166e-06,31.0262,0,24.5525,12.9663,0.0329498,60.1881,67.4453,0,0,80.7251,35.2297,0,0,46.6135,31.6613,0,29.7208,0,10.706,24.108,0,0,61.0275,341.502,2148.67,38.8861,0,38.0128,65.7696,51.2192,19.6559,150.283
63,42.91,0,0,50.4147,197.913,247.646,29.6449,174.523,0,31.4462,28.0604,5.5362e-07,23.0249,34.0995,29.03,0,3.61375,61.8914,0.00022002,26.1983,3.15483,0,5.22544e-08,0,0,3.95892,26.6873,0,3.12805,0,4.8716,0,877.716,1157.86,37.2949,0,45.5319,41.7615,0,70.3013,48.1082
63,43.91,4.29025e-07,3.88543,74.1137,240.368,376.816,64.792,233.432,2.46258,20.8178,0,0,2.73639,6.2672,0,42.344,0,0,77.5841,24.9234,0,63.1783,0,10.3098,17.4108,0,0,79.0836,0,0,0,0,1208.72,1761.35,40.6162,0,42.6279,102.228,30.5714,113.503,129.88
63,44.91,3.57094,0,76.9397,258.123,399.573,51.1828,265.309,21.7343,22.1891,17.8972,0,0,2.76018,4.10908,38.9093,11.4825,0,0.592013,0,18.8632,10.4141,0,1.30418e-06,5.67291,1.60167,0,86.916,0,0,0,0,1451.46,1403.03,21.3917,0,66.9624,18.7479,61.5097,74.3313,119.338
63,45.91,4.17995e-07,0,89.7266,147.952,316.672,47.0581,239.254,20.4,14.3504,15.5698,8.52913,13.1338,0,4.13961e-06,19.331,0,38.5592,9.07088,27.4473,53.879,0,0,14.1732,43.2936,4.2903e-06,24.7431,0,84.3496,0.107263,0,0,1178.94,1250.91,18.4417,0,69.7339,71.4156,0,117.349,77.1296
63,46.91,3.25095e-07,0.0889815,140.474,147.391,318.713,58.6164,236.304,21.5431,9.20522,14.2703,0.0955773,12.7096,24.317,0.539577,0.000437474,53.7599,12.3066,4.98501,15.9839,29.3347,0.000143208,0.0778555,0,17.9152,0,0,0.770282,5.19819,1.18924e-05,0,91.312,902.959,1532.92,24.3619,0,37.4509,45.5624,33.8538,55.6348,93.8432
63,47.91,0,0,185.172,184.153,287.927,64.8019,201.651,14.1296,15.9464,31.4834,3.14832,14.5033,8.44174e-08,0,10.2621,0,70.1472,0,9.42201,17.9673,0,0,11.0828,23.7032,0,0,0,0,0,6.39101,0,547.671,1902.66,62.6199,0,46.6685,94.7281,44.9838,62.8523,136.269
63,48.91,14.1743,0.096799,131.286,311.453,383.163,76.4147,270.884,6.85672,0.412336,0.0195942,1.21409e-06,0,28.6252,3.61904,0,0,65.8407,0,38.062,0,84.855,0,12.8779,0,0,0,0,60.3545,163.014,0,13.7707,559.613,2543.01,57.8772,0,88.8147,85.882,78.4589,1.33706,197.933
63,49.91,33.8983,0.0350892,155.904,308.599,360.161,96.3954,254.187,0,0.0311148,36.8701,0,13.9781,18.9221,2.20437,0.0168972,41.15,20.161,23.1538,28.8593,10.9441,19.7783,0,10.8982,7.27166,0,16.4325,9.41006e-07,55.3367,0,0,0,614.93,2429.19,51.9618,0,108.956,99.095,104.845,115.516,131.472
63,50.91,2.91494e-06,0,245.852,213.359,356.402,67.523,246.007,18.9173,5.27293,0,40.6725,7.52137,42.7919,35.2397,0,0,5.63959,16.3107,29.096,0,0,18.5583,28.6418,34.0218,0,0,0.233891,0,0,99.7697,17.6451,482.272,2513.18,38.3307,0,120.529,44.0095,77.92,49.5944,144.478
63,51.91,1.86348,2.72299,211.722,187.094,374.974,60.5152,273.719,29.4044,2.48885,0,7.45828,0,33.2931,12.5435,17.9513,50.7587,26.3875,0,83.8695,2.63935,40.4648,0,0.396039,0,0,1.12721e-06,0,27.6126,3.23013,0,0,407.663,2563,47.6617,0,98.3964,110.732,111.317,33.325,222.431
63,52.91,2.41276e-06,0,156.912,237.249,371.599,73.6144,280.853,0.840525,51.3614,28.1706,13.9775,0,1.72298e-06,0,0,0.848338,0,0,7.3394,0,14.3115,5.69512,23.0957,16.1277,0,0,0,22.1192,175.286,0.297435,72.5193,722.749,2507.28,46.265,0,87.0075,75.6556,38.3548,79.0374,83.5616
63,53.91,4.40327,0,106.188,371.911,413.66,92.1073,316.867,23.7976,29.9883,39.769,23.011,40.6825,12.4431,24.0466,0.0553794,34.5708,21.7034,53.2474,53.85,6.15302e-05,3.24174,19.7561,0.2966,28.7465,0,43.5482,0,0.00930013,7.46148,0,0,598.365,2702.54,37.7457,0,83.3019,87.8046,140.33,139.352,108.563
